,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
21,558.2528076171875,558.25745,2,2650.720458984375,8.3200000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
22,558.2528076171875,558.25745,2,2650.720458984375,8.3200000,y_ion,"[""['J32', 'A33', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
23,563.267333984375,563.2672,1,41600.63671875,-0.2000000,i_ion,"[""['E31', 'J32', 'A33', 'J38']""]"
24,563.267333984375,563.2672,1,41600.63671875,-0.2000000,i_ion,"[""['J32', 'A33', 'E37', 'J38']""]"
25,634.2989501953125,634.3043,1,21218.703125,8.4300000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'J38']""]"
26,634.2989501953125,634.3043,1,21218.703125,8.4300000,i_ion,"[""['J32', 'A33', 'A36', 'E37', 'J38']""]"
27,650.2896118164062,650.2879,2,37886.8828125,-2.6000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
28,651.2908325195312,651.2957,1,35068.2734375,7.4700000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
29,674.296630859375,674.2992,1,8910.4013671875,3.8100000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
30,674.296630859375,674.2992,1,8910.4013671875,3.8100000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
31,692.3052978515625,692.3098,1,16087.7626953125,6.5000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
32,745.3328247070312,745.3363,1,5286.28564453125,4.6600000,i_ion,"[""['A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
33,763.3406982421875,763.3469,1,13334.7646484375,8.1200000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
34,763.3406982421875,763.3469,1,13334.7646484375,8.1200000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
35,911.4185180664062,911.4204,1,35128.078125,2.0600000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
36,911.4185180664062,911.4204,1,35128.078125,2.0600000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
37,942.4072265625,942.4150,1,4249.92822265625,8.2500000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33']""]"
38,1022.453369140625,1022.4524,1,38154.43359375,-0.9000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
39,1022.453369140625,1022.4524,1,38154.43359375,-0.9000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
40,1025.452880859375,1025.4521,1,20009.056640625,-0.8000000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
41,1025.452880859375,1025.4521,1,20009.056640625,-0.8000000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
42,1040.467529296875,1040.4630,1,53903.484375,-4.4000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
43,1040.467529296875,1040.4630,1,53903.484375,-4.4000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
44,1111.4892578125,1111.5001,1,9849.9384765625,9.7500000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
45,1111.4892578125,1111.5001,1,9849.9384765625,9.7500000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
46,1388.6143798828125,1388.6162,1,7723.5947265625,1.3100000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
