,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
26,520.7318115234375,520.73515,2,3505.636474609375,6.4100000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
27,545.2601318359375,545.2566,1,20809.515625,-6.5000000,i_ion,"[""['A30', 'E31', 'J32', 'J38']""]"
28,545.2601318359375,545.2566,1,20809.515625,-6.5000000,i_ion,"[""['J32', 'A36', 'E37', 'J38']""]"
29,556.2532958984375,556.2537,2,12911.4990234375,0.73000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
30,556.2532958984375,556.2537,2,12911.4990234375,0.73000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
31,558.2572631835938,558.25745,2,4099.6982421875,0.33000000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
32,558.2572631835938,558.25745,2,4099.6982421875,0.33000000,y_ion,"[""['J32', 'A33', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
33,563.2691040039062,563.2672,1,32431.1640625,-3.4000000,i_ion,"[""['E31', 'J32', 'A33', 'J38']""]"
34,563.2691040039062,563.2672,1,32431.1640625,-3.4000000,i_ion,"[""['J32', 'A33', 'E37', 'J38']""]"
35,634.3012084960938,634.3043,1,22604.669921875,4.8700000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'J38']""]"
36,634.3012084960938,634.3043,1,22604.669921875,4.8700000,i_ion,"[""['J32', 'A33', 'A36', 'E37', 'J38']""]"
37,650.2860717773438,650.2879,2,48514.74609375,2.8100000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
38,651.2907104492188,651.2957,1,24182.22265625,7.6600000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
39,674.2996215820312,674.2992,1,16575.806640625,-0.6000000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
40,674.2996215820312,674.2992,1,16575.806640625,-0.6000000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
41,692.3095703125,692.3098,1,22385.32421875,0.33000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
42,694.805908203125,694.81175,2,9357.3896484375,8.4100000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
43,745.3344116210938,745.3363,1,5450.73779296875,2.5300000,i_ion,"[""['A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
44,763.3441162109375,763.3469,1,18871.330078125,3.6500000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
45,763.3441162109375,763.3469,1,18871.330078125,3.6500000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
46,911.4236450195312,911.4204,1,62110.66015625,-3.6000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
47,911.4236450195312,911.4204,1,62110.66015625,-3.6000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
48,942.404541015625,942.4150,1,8990.2236328125,11.100000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33']""]"
49,1022.4539184570312,1022.4524,1,57183.95703125,-1.5000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
50,1022.4539184570312,1022.4524,1,57183.95703125,-1.5000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
51,1025.4482421875,1025.4521,1,9187.9375,3.7600000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
52,1025.4482421875,1025.4521,1,9187.9375,3.7600000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
53,1040.4632568359375,1040.4630,1,90547.625,-0.2000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
54,1040.4632568359375,1040.4630,1,90547.625,-0.2000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
55,1111.5009765625,1111.5001,1,18682.1015625,-0.8000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
56,1111.5009765625,1111.5001,1,18682.1015625,-0.8000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
57,1388.6138916015625,1388.6162,1,23822.150390625,1.6600000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
