,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
28,634.295166015625,634.3043,1,42496.18359375,14.400000,i_ion,"[""['J32', 'A33', 'A36', 'E37', 'J38']""]"
29,650.2876586914062,650.2879,2,45471.54296875,0.37000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
30,651.2921752929688,651.2957,1,40288.02734375,5.4100000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
31,674.3013305664062,674.2992,1,35444.7109375,-3.2000000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
32,674.3013305664062,674.2992,1,35444.7109375,-3.2000000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
33,692.3121337890625,692.3098,1,37170.15625,-3.4000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
34,763.3509521484375,763.3469,1,24357.427734375,-5.3000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
35,763.3509521484375,763.3469,1,24357.427734375,-5.3000000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
36,822.3687744140625,822.3727,1,14307.0166015625,4.7700000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
37,822.3687744140625,822.3727,1,14307.0166015625,4.7700000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
38,911.4212036132812,911.4204,1,92341.171875,-0.9000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
39,911.4212036132812,911.4204,1,92341.171875,-0.9000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
40,951.4157104492188,951.4153,1,74497.03125,-0.4000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
41,951.4157104492188,951.4153,1,74497.03125,-0.4000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
42,1022.4498901367188,1022.4524,1,50948.5390625,2.4500000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
43,1022.4498901367188,1022.4524,1,50948.5390625,2.4500000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
44,1025.460693359375,1025.4521,1,34592.265625,-8.4000000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
45,1025.460693359375,1025.4521,1,34592.265625,-8.4000000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
46,1040.4676513671875,1040.4630,1,87974.8984375,-4.5000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
47,1040.4676513671875,1040.4630,1,87974.8984375,-4.5000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
48,1111.5125732421875,1111.5001,1,21395.599609375,-11.200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
49,1111.5125732421875,1111.5001,1,21395.599609375,-11.200000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
50,1299.5576171875,1299.5685,1,5299.115234375,8.3700000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
51,1388.6322021484375,1388.6162,1,21367.720703125,-11.500000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
