,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
25,650.290283203125,650.2879,2,42263.19140625,-3.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
26,651.2930297851562,651.2957,1,42184.0234375,4.1000000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
27,674.3016357421875,674.2992,1,19147.482421875,-3.6000000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
28,674.3016357421875,674.2992,1,19147.482421875,-3.6000000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
29,692.307373046875,692.3098,1,21546.009765625,3.5100000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
30,763.3487548828125,763.3469,1,21979.306640625,-2.4000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
31,763.3487548828125,763.3469,1,21979.306640625,-2.4000000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
32,822.3660278320312,822.3727,1,11402.0673828125,8.1100000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
33,822.3660278320312,822.3727,1,11402.0673828125,8.1100000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
34,911.4213256835938,911.4204,1,81791.765625,-1.0000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
35,911.4213256835938,911.4204,1,81791.765625,-1.0000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
36,951.4153442382812,951.4153,1,82684.4375,0E-7,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
37,951.4153442382812,951.4153,1,82684.4375,0E-7,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
38,1022.4581909179688,1022.4524,1,58886.6640625,-5.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
39,1022.4581909179688,1022.4524,1,58886.6640625,-5.7000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
40,1025.4591064453125,1025.4521,1,20757.484375,-6.8000000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
41,1025.4591064453125,1025.4521,1,20757.484375,-6.8000000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
42,1040.463623046875,1040.4630,1,163065.0,-0.6000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
43,1040.463623046875,1040.4630,1,163065.0,-0.6000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
44,1111.495849609375,1111.5001,1,41579.1875,3.8200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
45,1111.495849609375,1111.5001,1,41579.1875,3.8200000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
46,1299.5625,1299.5685,1,19986.53125,4.6200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
47,1388.622314453125,1388.6162,1,87321.0703125,-4.4000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
