,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
32,822.3759155273438,822.3727,1,596735.9375,-3.9000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
33,911.4207153320312,911.4204,1,4160442.0,-0.3000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
34,911.4207153320312,911.4204,1,4160442.0,-0.3000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
35,951.414794921875,951.4153,1,3843186.5,0.53000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
36,951.414794921875,951.4153,1,3843186.5,0.53000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
37,1022.4536743164062,1022.4524,1,3832512.25,-1.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
38,1022.4536743164062,1022.4524,1,3832512.25,-1.2000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
39,1025.4482421875,1025.4521,1,258523.109375,3.7600000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
40,1025.4482421875,1025.4521,1,258523.109375,3.7600000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
41,1040.4637451171875,1040.4630,1,8537369.0,-0.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
42,1040.4637451171875,1040.4630,1,8537369.0,-0.7000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
43,1111.5003662109375,1111.5001,1,2326162.75,-0.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
44,1111.5003662109375,1111.5001,1,2326162.75,-0.2000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
45,1299.573486328125,1299.5685,1,1680232.25,-3.8000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
46,1388.6192626953125,1388.6162,1,8096109.0,-2.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
47,1592.6768798828125,1592.7034,1,136080.71875,16.650000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
48,1592.6768798828125,1592.7034,1,136080.71875,16.650000,y_ion,"[""['M7', 'A8', 'E9', 'J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
