,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
20,650.2913818359375,650.2879,2,29688.689453125,-5.4000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
21,674.3018188476562,674.2992,1,10304.6611328125,-3.9000000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
22,674.3018188476562,674.2992,1,10304.6611328125,-3.9000000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
23,692.3134765625,692.3098,1,11587.013671875,-5.3000000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
24,722.327880859375,722.3329,1,26203.921875,6.9500000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
25,763.35595703125,763.3469,1,11070.869140625,-11.900000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
26,763.35595703125,763.3469,1,11070.869140625,-11.900000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
27,822.384521484375,822.3727,1,3223.22998046875,-14.400000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
28,822.384521484375,822.3727,1,3223.22998046875,-14.400000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
29,911.421875,911.4204,1,52712.83203125,-1.6000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
30,911.421875,911.4204,1,52712.83203125,-1.6000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
31,951.416748046875,951.4153,1,27435.224609375,-1.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
32,951.416748046875,951.4153,1,27435.224609375,-1.5000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
33,1022.454345703125,1022.4524,1,48399.25,-1.9000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
34,1022.454345703125,1022.4524,1,48399.25,-1.9000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
35,1025.4625244140625,1025.4521,1,4643.5,-10.200000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
36,1025.4625244140625,1025.4521,1,4643.5,-10.200000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
37,1040.4652099609375,1040.4630,1,98745.1015625,-2.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
38,1040.4652099609375,1040.4630,1,98745.1015625,-2.1000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
39,1111.5078125,1111.5001,1,24773.533203125,-6.9000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
40,1111.5078125,1111.5001,1,24773.533203125,-6.9000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
41,1299.56640625,1299.5685,1,10256.0712890625,1.6100000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
42,1388.623779296875,1388.6162,1,81733.2578125,-5.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
