,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
28,822.3743286132812,822.3727,1,911846.4375,-2.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
29,822.3743286132812,822.3727,1,911846.4375,-2.0000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
30,911.4234619140625,911.4204,1,11318634.0,-3.4000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
31,911.4234619140625,911.4204,1,11318634.0,-3.4000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
32,951.4149780273438,951.4153,1,11110033.0,0.34000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
33,951.4149780273438,951.4153,1,11110033.0,0.34000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
34,1022.4549560546875,1022.4524,1,10157843.0,-2.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
35,1022.4549560546875,1022.4524,1,10157843.0,-2.5000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
36,1025.4659423828125,1025.4521,1,753925.0,-13.500000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
37,1025.4659423828125,1025.4521,1,753925.0,-13.500000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
38,1040.46337890625,1040.4630,1,27947688.0,-0.4000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
39,1040.46337890625,1040.4630,1,27947688.0,-0.4000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1111.50341796875,1111.5001,1,6337884.0,-3.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
41,1111.50341796875,1111.5001,1,6337884.0,-3.0000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
42,1299.5653076171875,1299.5685,1,5972154.0,2.4600000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
43,1388.618408203125,1388.6162,1,26052122.0,-1.6000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
