,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
22,558.2528076171875,558.25745,2,2650.720458984375,8.3200000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
23,558.2528076171875,558.25745,2,2650.720458984375,8.3200000,y_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
24,563.267333984375,563.2672,1,41600.63671875,-0.2000000,i_ion,"[""['E9', 'J10', 'J15', 'A16']""]"
25,563.267333984375,563.2672,1,41600.63671875,-0.2000000,i_ion,"[""['J10', 'E14', 'J15', 'A16']""]"
26,633.2804565429688,633.2852,1,19171.646484375,7.4900000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
27,634.2989501953125,634.3043,1,21218.703125,8.4300000,i_ion,"[""['A8', 'E9', 'J10', 'J15', 'A16']""]"
28,634.2989501953125,634.3043,1,21218.703125,8.4300000,i_ion,"[""['J10', 'A13', 'E14', 'J15', 'A16']""]"
29,650.2896118164062,650.2879,2,37886.8828125,-2.6000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
30,674.296630859375,674.2992,1,8910.4013671875,3.8100000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
31,674.296630859375,674.2992,1,8910.4013671875,3.8100000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
32,692.3052978515625,692.3098,1,16087.7626953125,6.5000000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
33,722.3275146484375,722.3329,1,81357.8046875,7.4600000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
34,745.3328247070312,745.3363,1,5286.28564453125,4.6600000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
35,763.3406982421875,763.3469,1,13334.7646484375,8.1200000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
36,763.3406982421875,763.3469,1,13334.7646484375,8.1200000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
37,836.365966796875,836.3646,1,3771.32958984375,-1.6000000,i_ion,"[""['G11', 'M12', 'A13', 'E14', 'J15']""]"
38,911.4185180664062,911.4204,1,35128.078125,2.0600000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
39,911.4185180664062,911.4204,1,35128.078125,2.0600000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1022.453369140625,1022.4524,1,38154.43359375,-0.9000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
41,1022.453369140625,1022.4524,1,38154.43359375,-0.9000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
42,1025.452880859375,1025.4521,1,20009.056640625,-0.8000000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
43,1025.452880859375,1025.4521,1,20009.056640625,-0.8000000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
44,1040.467529296875,1040.4630,1,53903.484375,-4.4000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
45,1040.467529296875,1040.4630,1,53903.484375,-4.4000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
46,1111.4892578125,1111.5001,1,9849.9384765625,9.7500000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
47,1111.4892578125,1111.5001,1,9849.9384765625,9.7500000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
48,1388.6143798828125,1388.6162,1,7723.5947265625,1.3100000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
