,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
27,822.3666381835938,822.3727,1,34208.08984375,7.3700000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
28,911.421142578125,911.4204,1,576309.125,-0.8000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
29,911.421142578125,911.4204,1,576309.125,-0.8000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
30,951.4157104492188,951.4153,1,366890.3125,-0.4000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
31,951.4157104492188,951.4153,1,366890.3125,-0.4000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
32,1022.4541015625,1022.4524,1,390444.84375,-1.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
33,1022.4541015625,1022.4524,1,390444.84375,-1.7000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
34,1025.4561767578125,1025.4521,1,332156.625,-4.0000000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
35,1025.4561767578125,1025.4521,1,332156.625,-4.0000000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
36,1040.46240234375,1040.4630,1,786544.6875,0.57000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
37,1040.46240234375,1040.4630,1,786544.6875,0.57000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
38,1111.5101318359375,1111.5001,1,192627.265625,-9.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
39,1111.5101318359375,1111.5001,1,192627.265625,-9.0000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1115.498046875,1115.5076,1,113110.4609375,8.5600000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
41,1115.498046875,1115.5076,1,113110.4609375,8.5600000,y_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
42,1299.5660400390625,1299.5685,1,61535.4921875,1.8900000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
43,1388.6217041015625,1388.6162,1,333720.03125,-4.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
