,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
26,722.3276977539062,722.3329,1,253676.765625,7.2000000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
27,763.3477172851562,763.3469,1,227925.953125,-1.1000000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
28,763.3477172851562,763.3469,1,227925.953125,-1.1000000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
29,822.379150390625,822.3727,1,187527.3125,-7.8000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
30,822.379150390625,822.3727,1,187527.3125,-7.8000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
31,834.4002685546875,834.3840,1,129121.7890625,-19.500000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
32,911.4228515625,911.4204,1,1758220.125,-2.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
33,911.4228515625,911.4204,1,1758220.125,-2.7000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
34,951.4183349609375,951.4153,1,1087993.75,-3.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
35,951.4183349609375,951.4153,1,1087993.75,-3.2000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
36,1022.4514770507812,1022.4524,1,1460748.875,0.90000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
37,1022.4514770507812,1022.4524,1,1460748.875,0.90000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
38,1040.464111328125,1040.4630,1,2059905.5,-1.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
39,1040.464111328125,1040.4630,1,2059905.5,-1.1000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1111.498779296875,1111.5001,1,462524.96875,1.1900000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
41,1111.498779296875,1111.5001,1,462524.96875,1.1900000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
42,1299.5535888671875,1299.5685,1,212383.96875,11.470000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
43,1388.619384765625,1388.6162,1,1183652.875,-2.3000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
