,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
35,834.3849487304688,834.3840,1,16801.71875,-1.1000000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
36,911.4219970703125,911.4204,1,326194.5,-1.8000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
37,911.4219970703125,911.4204,1,326194.5,-1.8000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
38,1022.4519653320312,1022.4524,1,275931.75,0.43000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
39,1022.4519653320312,1022.4524,1,275931.75,0.43000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
40,1025.441650390625,1025.4521,1,28236.80078125,10.190000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
41,1025.441650390625,1025.4521,1,28236.80078125,10.190000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
42,1040.4639892578125,1040.4630,1,431623.84375,-1.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
43,1040.4639892578125,1040.4630,1,431623.84375,-1.0000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
44,1111.498779296875,1111.5001,1,88956.140625,1.1900000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
45,1111.498779296875,1111.5001,1,88956.140625,1.1900000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
46,1115.497314453125,1115.5076,1,12226.61328125,9.2200000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
47,1115.497314453125,1115.5076,1,12226.61328125,9.2200000,y_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
48,1388.6287841796875,1388.6162,1,114563.75,-9.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
